circonscriptionId,delegationId,subDelegationId,centerID,stationId,registeredVoters,aSigningVoters,bDeliveredBallots,cSpoiledBallots,dLeftBallots,fExtractedBallots,gEplusF,hBminusG,iAminusF,jListVotes,kCancelledVotes,lBlankVotes,mJplusKplusL,nFminusM,countingStart,countingEnd,tampon,sebsi,marzouki,observers,circ_id,circ_name,deleg_id,deleg_name,sdeleg_id,center_id,center_name,station_id,latitude,longitude
16,5,8,137,1,384,190,500,0,310,190,500,0,0,187,3,0,190,0,1815,1830,True,171,16,sebsi:1  marzouki:0  ,16,Sidi Bouzid,5,Bir El Hafey,8,137,E.P.EL AAHD JEDID RAHAL,1,34.781174,9.3224778
16,5,8,138,1,416,258,500,1,241,258,500,0,0,256,2,0,258,0,1815,1900,True,205,51,sebsi:1  marzouki:0  ,16,Sidi Bouzid,5,Bir El Hafey,8,138,E.P.HAFASSA RAHAL,1,34.775871,9.378992
16,5,9,139,1,312,151,396,0,245,151,396,0,0,148,2,1,151,0,1800,1835,True,132,16,sebsi:0  marzouki:0  ,16,Sidi Bouzid,5,Bir El Hafey,9,139,E.P.EL AMAMA NEUVE BIR BOUSBIIR,1,34.902724,9.2640266
16,5,9,139,2,312,42,400,0,358,42,400,0,0,40,0,2,42,0,,1838,True,34,6,sebsi:1  marzouki:0  ,16,Sidi Bouzid,5,Bir El Hafey,9,139,E.P.EL AMAMA NEUVE BIR BOUSBIIR,2,34.902724,9.2640266
16,5,9,140,1,435,171,500,0,329,171,500,0,0,164,6,1,171,0,1815,1840,True,101,63,sebsi:1  marzouki:0  ,16,Sidi Bouzid,5,Bir El Hafey,9,140,E.P.OULED SAHEL  BIR BOUSBIA,1,34.920233,9.2595426
16,6,1,141,1,497,174,600,0,426,174,600,0,0,168,5,1,174,0,1815,1900,True,116,52,sebsi:1  marzouki:1  ,16,Sidi Bouzid,6,Jilma,1,141,E.P.FENIDEK JELMA EST,1,35.324371,9.476758
16,6,1,142,1,305,90,400,0,310,90,400,0,0,86,4,0,90,0,1810,1900,True,42,44,sebsi:1  marzouki:1  ,16,Sidi Bouzid,6,Jilma,1,142,E.P.KH'DHAOURIA JELMA EST,1,35.325704,9.50567
16,6,1,143,1,291,135,400,0,265,135,400,0,0,135,0,0,135,0,,1830,True,60,75,sebsi:1  marzouki:1  ,16,Sidi Bouzid,6,Jilma,1,143,E.P.BEN JOUID JELMA EST,1,35.339826,9.444872
16,6,2,144,1,502,325,601,1,275,325,601,0,0,321,2,2,325,0,1805,1830,True,193,128,sebsi:1  marzouki:1  ,16,Sidi Bouzid,6,Jilma,2,144,E.P.JELMA OUEST,1,35.270982,9.422465
16,6,2,144,2,502,319,600,0,281,319,600,0,0,311,5,3,319,0,1810,1900,True,160,151,sebsi:1  marzouki:1  ,16,Sidi Bouzid,6,Jilma,2,144,E.P.JELMA OUEST,2,35.270982,9.422465
16,6,2,144,3,502,262,600,0,338,262,600,0,0,253,5,4,262,0,1810,1850,True,142,111,sebsi:0  marzouki:1  ,16,Sidi Bouzid,6,Jilma,2,144,E.P.JELMA OUEST,3,35.270982,9.422465
16,6,2,144,4,502,188,600,0,412,188,600,0,0,183,3,2,188,0,1815,1830,True,88,95,sebsi:1  marzouki:1  ,16,Sidi Bouzid,6,Jilma,2,144,E.P.JELMA OUEST,4,35.270982,9.422465
16,6,2,144,5,499,211,600,0,389,211,600,0,0,206,3,2,211,0,1800,1830,True,91,115,sebsi:1  marzouki:1  ,16,Sidi Bouzid,6,Jilma,2,144,E.P.JELMA OUEST,5,35.270982,9.422465
16,6,2,145,1,478,265,600,0,335,265,600,0,0,261,3,1,265,0,1815,1848,True,167,94,sebsi:1  marzouki:1  ,16,Sidi Bouzid,6,Jilma,2,145,E.P.JELMA NORD JELMA OUEST,1,35.275037,9.420063
16,6,2,145,2,478,258,584,0,326,258,584,0,0,256,2,0,258,0,1810,1850,True,128,128,sebsi:1  marzouki:1  ,16,Sidi Bouzid,6,Jilma,2,145,E.P.JELMA NORD JELMA OUEST,2,35.275037,9.420063
16,6,2,145,3,478,163,600,0,437,163,600,0,0,162,1,0,163,0,1805,1835,True,82,80,sebsi:1  marzouki:1  ,16,Sidi Bouzid,6,Jilma,2,145,E.P.JELMA NORD JELMA OUEST,3,35.275037,9.420063
16,6,2,145,4,478,155,599,1,444,154,599,0,1,153,0,1,154,0,1800,1850,True,64,89,sebsi:1  marzouki:1  ,16,Sidi Bouzid,6,Jilma,2,145,E.P.JELMA NORD JELMA OUEST,4,35.275037,9.420063
16,6,2,146,1,362,124,400,2,274,124,400,0,0,120,4,0,124,0,1800,1820,True,54,66,sebsi:1  marzouki:1  ,16,Sidi Bouzid,6,Jilma,2,146,E.P.GHDIR EL GAIED JELMA OUEST,1,35.316724,9.440702
16,6,2,147,1,308,89,400,0,311,89,400,0,0,89,0,0,89,0,1805,1830,True,55,34,sebsi:1  marzouki:0  ,16,Sidi Bouzid,6,Jilma,2,147,E.P.EL GOUR JELMA OUEST,1,35.320181,9.404435
16,6,2,148,1,358,139,400,0,261,139,400,0,0,135,2,2,139,0,1800,1815,True,83,52,sebsi:1  marzouki:1  :  ,16,Sidi Bouzid,6,Jilma,2,148,E.P.2 MARS 34 JELMA,1,35.259551,9.4040471
16,6,2,149,1,391,175,500,0,325,175,500,0,0,171,3,1,175,0,1800,1830,True,132,39,sebsi:2  marzouki:2  ,16,Sidi Bouzid,6,Jilma,2,149,E.P.OULED ABDALLAH JELMA OUEST,1,35.265576,9.443243
16,6,3,150,1,440,203,500,0,297,203,500,0,0,202,0,1,203,0,1800,1827,True,90,112,sebsi:1  marzouki:1  ,16,Sidi Bouzid,6,Jilma,3,150,E.P.LIZIRGUE NORD EZRIG,1,35.29647,9.334832
16,6,3,151,1,496,200,600,0,400,200,600,0,0,194,4,2,200,0,1810,1836,True,128,66,sebsi:1  marzouki:0  ,16,Sidi Bouzid,6,Jilma,3,151,E.P.LIZIRIGUE SUD LIZIRIGUE,1,35.285179,9.346162
16,6,4,152,1,269,92,300,0,208,92,300,0,0,85,7,0,92,0,1810,1825,True,26,59,sebsi:1  marzouki:1  ,16,Sidi Bouzid,6,Jilma,4,152,E.P.HENCHIR SELTA,1,35.334618,9.3415307
16,6,4,153,1,574,146,700,0,554,146,700,0,0,144,2,0,146,0,1805,1825,True,114,30,sebsi:1  marzouki:0  ,16,Sidi Bouzid,6,Jilma,4,153,E.P.AIN JEFFEL SELTA,1,35.357109,9.252044
16,6,4,154,1,303,168,400,1,231,168,400,0,0,160,8,0,168,0,1800,1920,True,70,90,sebsi:0  marzouki:1  ,16,Sidi Bouzid,6,Jilma,4,154,E.P.ZOGHMAR SELTA,1,35.401619,9.33284
16,6,4,154,2,303,52,400,0,348,52,400,0,0,51,1,0,52,0,1810,1830,True,27,24,sebsi:0  marzouki:1  ,16,Sidi Bouzid,6,Jilma,4,154,E.P.ZOGHMAR SELTA,2,35.401619,9.33284
16,6,4,155,1,433,166,500,0,334,166,500,0,0,162,1,3,166,0,1815,1835,True,139,23,sebsi:1  marzouki:1  ,16,Sidi Bouzid,6,Jilma,4,155,E.P.SELTA 2,1,35.367969,9.297927
16,6,4,156,1,143,48,200,0,152,48,200,0,0,48,0,0,48,0,1810,1820,True,40,8,sebsi:1  marzouki:0  ,16,Sidi Bouzid,6,Jilma,4,156,E.P.AIN MADOUR Selta,1,35.360626,9.231424
16,6,5,157,1,227,69,300,0,231,69,300,0,0,67,2,0,69,0,1805,1825,True,33,34,sebsi:0  marzouki:1  ,16,Sidi Bouzid,6,Jilma,5,157,E.P.MHAFDHIA 14 JANVIER ZOGHMAR,1,35.365505,9.3437882
16,6,6,158,1,372,197,400,0,203,197,400,0,0,190,7,0,197,0,1815,1900,True,124,66,sebsi:1  marzouki:1  ,16,Sidi Bouzid,6,Jilma,6,158,E.P. KALLEL JILMA GUEDIR  ezitouna,1,35.265576,9.443243
16,6,6,158,2,371,105,400,0,295,105,400,0,0,103,2,0,105,0,1820,1855,True,66,37,sebsi:1  marzouki:1  ,16,Sidi Bouzid,6,Jilma,6,158,E.P. KALLEL JILMA GUEDIR  ezitouna,2,35.265576,9.443243
16,6,6,159,1,398,118,500,1,381,118,500,0,0,116,2,0,118,0,,,True,80,36,sebsi:1  marzouki:1  ,16,Sidi Bouzid,6,Jilma,6,159,E.P.GHEDIR ZITOUNA,1,35.277947,9.5174814
16,6,7,160,1,356,97,400,0,303,97,400,0,0,94,3,0,97,0,1812,1830,True,45,49,sebsi:1  marzouki:1  :  ,16,Sidi Bouzid,6,Jilma,7,160,E.P.DHISSA BATEN LAGHZEL SUD,1,35.392795,9.380355
16,6,8,161,1,375,185,400,1,214,185,400,0,0,171,14,0,185,0,1800,1930,True,129,42,sebsi:0  marzouki:1  ,16,Sidi Bouzid,6,Jilma,8,161,E.P.HAOUIA BATEN GHZLE NORD,1,35.455058,9.369644
16,6,8,161,2,374,77,400,0,323,77,400,0,0,74,0,3,77,0,1805,1825,True,40,34,sebsi:1  marzouki:1  ,16,Sidi Bouzid,6,Jilma,8,161,E.P.HAOUIA BATEN GHZLE NORD,2,35.455058,9.369644
16,6,8,162,1,83,23,100,0,77,23,100,0,0,21,0,2,23,0,1810,1830,True,16,5,sebsi:0  marzouki:0  ,16,Sidi Bouzid,6,Jilma,8,162,E.P.INTILAKA BATAN EL GHAZEL,1,35.442561,9.32301
16,6,9,163,1,516,273,600,0,327,273,600,0,0,265,5,3,273,0,1808,1900,True,118,147,sebsi:1  marzouki:1  ,16,Sidi Bouzid,6,Jilma,9,163,E.P.SIDI ALI B JABALLAH HAMAMA,1,35.209985,9.437455
16,6,9,163,2,515,166,600,0,434,166,600,0,0,160,4,2,166,0,1815,1850,True,48,112,sebsi:1  marzouki:1  ,16,Sidi Bouzid,6,Jilma,9,163,E.P.SIDI ALI B JABALLAH HAMAMA,2,35.209985,9.437455
16,6,9,164,1,522,211,600,0,389,211,600,0,0,207,3,1,211,0,1800,1930,True,50,157,sebsi:1  marzouki:1  ,16,Sidi Bouzid,6,Jilma,9,164,E.P.OULED ACHOUR HAMAMA,1,35.23346,9.455556
16,6,9,165,1,504,180,600,0,420,180,600,0,0,172,5,3,180,0,1810,1850,True,122,50,sebsi:1  marzouki:1  ,16,Sidi Bouzid,6,Jilma,9,165,E.P.EL ARICH HAMAMA,1,35.186006,9.448042
16,6,10,166,1,324,147,400,0,253,147,400,0,0,144,2,1,147,0,1811,1853,True,92,52,sebsi:1  marzouki:1  ,16,Sidi Bouzid,6,Jilma,10,166,E.P.LABAYEDH,1,35.390812,9.4272318
16,6,10,167,1,537,224,599,0,375,224,599,0,0,218,5,1,224,0,1820,1900,True,162,56,sebsi:1  marzouki:1  ,16,Sidi Bouzid,6,Jilma,10,167,E.P.HAMROUNI LABIADH,1,35.427241,9.454782
16,6,10,168,1,375,159,400,0,241,159,400,0,0,154,1,4,159,0,1815,1850,True,77,77,sebsi:1  marzouki:1  ,16,Sidi Bouzid,6,Jilma,10,168,E.P.CHOUAYHIA LABAYEDH,1,35.460338,9.478419
16,6,10,169,1,442,280,500,1,219,280,500,0,0,269,10,1,280,0,1815,1850,True,155,114,sebsi:0  marzouki:0  ,16,Sidi Bouzid,6,Jilma,10,169,E.P.ENNASR LABAYEDH,1,35.430526,9.430569
16,6,10,169,2,442,187,500,0,313,187,500,0,0,184,1,2,187,0,1800,1900,True,79,105,sebsi:1  marzouki:1  ,16,Sidi Bouzid,6,Jilma,10,169,E.P.ENNASR LABAYEDH,2,35.430526,9.430569
16,6,10,170,1,64,32,100,0,68,32,100,0,0,32,0,0,32,0,1830,1845,True,17,15,sebsi:1  marzouki:1  ,16,Sidi Bouzid,6,Jilma,10,170,E.P.EL ADHLA LABAYEDH,1,35.405274,9.415571
16,7,1,171,1,593,318,700,0,382,318,700,0,0,306,7,5,318,0,1805,1900,True,146,160,sebsi:1  marzouki:1  ,16,Sidi Bouzid,7,Cebbala Ouled Asker,1,171,E.P.CEBBALA,1,35.176517,9.2800915
16,7,1,171,2,593,276,700,1,423,276,700,0,0,271,4,1,276,0,1805,1850,True,99,172,sebsi:1  marzouki:1  ,16,Sidi Bouzid,7,Cebbala Ouled Asker,1,171,E.P.CEBBALA,2,35.176517,9.2800915
16,7,1,171,3,593,187,700,0,513,187,700,0,0,182,3,2,187,0,1810,1842,True,79,103,sebsi:1  marzouki:1  ,16,Sidi Bouzid,7,Cebbala Ouled Asker,1,171,E.P.CEBBALA,3,35.176517,9.2800915
16,7,1,171,4,590,150,700,0,550,150,700,0,0,142,7,1,150,0,1800,1900,True,43,99,sebsi:1  marzouki:1  ,16,Sidi Bouzid,7,Cebbala Ouled Asker,1,171,E.P.CEBBALA,4,35.176517,9.2800915
16,7,1,172,1,594,164,700,0,536,164,700,0,0,159,4,1,164,0,1828,1900,True,36,123,sebsi:1  marzouki:1  ,16,Sidi Bouzid,7,Cebbala Ouled Asker,1,172,E.P.SOD  SEBELA,1,35.218722,9.346328
16,7,1,173,1,593,245,700,1,454,245,700,0,0,237,5,3,245,0,1815,1920,True,96,141,sebsi:1  marzouki:1  ,16,Sidi Bouzid,7,Cebbala Ouled Asker,1,173,E.P.IBN KHALDOUN SEBELA,1,35.178308,9.2732507
16,7,2,174,1,385,167,500,1,332,167,500,0,0,164,3,0,167,0,1810,1848,True,93,71,sebsi:1  marzouki:0  ,16,Sidi Bouzid,7,Cebbala Ouled Asker,2,174,E.P.EL BRIJ EL AMRA,1,35.105019,9.324496
16,7,2,174,2,384,79,500,0,421,79,500,0,0,77,1,1,79,0,1820,1845,True,41,36,sebsi:1  marzouki:1  ,16,Sidi Bouzid,7,Cebbala Ouled Asker,2,174,E.P.EL BRIJ EL AMRA,2,35.105019,9.324496
16,7,2,175,1,592,236,696,1,459,236,696,0,0,234,2,0,236,0,1829,1919,True,133,101,sebsi:1  marzouki:1  ,16,Sidi Bouzid,7,Cebbala Ouled Asker,2,175,E.P.ECHCHARA ELAMRA,1,35.159659,9.3273749
16,7,2,176,1,464,203,500,0,297,203,500,0,0,198,5,0,203,0,1830,1930,True,112,86,sebsi:1  marzouki:1  ,16,Sidi Bouzid,7,Cebbala Ouled Asker,2,176,E.P.EL AMRA,1,35.148107,9.281147
16,7,2,176,2,464,155,500,0,345,155,500,0,0,151,2,2,155,0,1835,1900,True,80,71,sebsi:1  marzouki:1  ,16,Sidi Bouzid,7,Cebbala Ouled Asker,2,176,E.P.EL AMRA,2,35.148107,9.281147
16,7,2,177,1,395,181,500,0,319,181,500,0,0,177,3,1,181,0,1830,1855,True,91,86,sebsi:1  marzouki:1  ,16,Sidi Bouzid,7,Cebbala Ouled Asker,2,177,E.P.GARAA SOGHRA ELAMRA,1,35.127022,9.2660596
16,7,2,177,2,394,103,500,0,397,103,500,0,0,101,2,0,103,0,1830,1851,True,51,50,sebsi:1  marzouki:1  ,16,Sidi Bouzid,7,Cebbala Ouled Asker,2,177,E.P.GARAA SOGHRA ELAMRA,2,35.127022,9.2660596
16,7,3,179,1,404,103,500,0,397,103,500,0,0,101,1,1,103,0,1815,1845,True,70,31,sebsi:1  marzouki:1  ,16,Sidi Bouzid,7,Cebbala Ouled Asker,3,179,E.P.EL KCHOUM ESSOUD,1,35.203692,9.3155859
16,7,3,180,1,343,123,400,0,277,123,400,0,0,123,0,0,123,0,1810,1830,True,70,53,sebsi:1  marzouki:1  ,16,Sidi Bouzid,7,Cebbala Ouled Asker,3,180,E.P.EL AAHD EL JEDID SOD,1,35.190887,9.3386543
16,7,3,180,2,343,43,400,0,357,43,400,0,0,41,2,0,43,0,1805,1830,True,14,27,sebsi:1  marzouki:1  ,16,Sidi Bouzid,7,Cebbala Ouled Asker,3,180,E.P.EL AAHD EL JEDID SOD,2,35.190887,9.3386543
16,7,4,181,1,387,154,500,0,346,154,500,0,0,146,2,6,154,0,1814,1841,True,119,27,sebsi:1  marzouki:0  ,16,Sidi Bouzid,7,Cebbala Ouled Asker,4,181,E.P.MGHILLA,1,35.291448,9.2851497
16,7,4,181,2,386,68,500,0,432,68,500,0,0,67,1,0,68,0,1820,1840,True,52,15,sebsi:1  marzouki:1  ,16,Sidi Bouzid,7,Cebbala Ouled Asker,4,181,E.P.MGHILLA,2,35.291448,9.2851497
16,7,4,182,1,509,164,600,0,436,164,600,0,0,157,7,0,164,0,1823,1903,True,130,27,sebsi:1  marzouki:1  ,16,Sidi Bouzid,7,Cebbala Ouled Asker,4,182,E.P.HENCHIR EL AITHA MAGHILLA,1,35.26752,9.224704
16,7,4,182,2,509,69,600,0,531,69,600,0,0,67,2,0,69,0,1850,1925,True,44,23,sebsi:1  marzouki:1  ,16,Sidi Bouzid,7,Cebbala Ouled Asker,4,182,E.P.HENCHIR EL AITHA MAGHILLA,2,35.26752,9.224704
16,7,4,184,1,252,58,300,0,242,58,300,0,0,58,0,0,58,0,1810,1822,True,53,5,sebsi:1  marzouki:0  ,16,Sidi Bouzid,7,Cebbala Ouled Asker,4,184,E.P.EL BLAHDIA MGHILA,1,35.32238,9.248039
16,7,5,185,1,419,84,500,0,416,84,500,0,0,82,1,1,84,0,1800,1900,True,61,21,sebsi:1  marzouki:0  ,16,Sidi Bouzid,7,Cebbala Ouled Asker,5,185,E.P.EL AYOUN,1,35.30084,9.233871
16,7,5,186,1,15,11,100,0,89,11,100,0,0,11,0,0,11,0,,1810,True,8,3,sebsi:0  marzouki:0  ,16,Sidi Bouzid,7,Cebbala Ouled Asker,5,186,E.P.FAYEDH SIDI KHALED AYOUN,1,35.299226,9.1551631
16,11,1,271,2,518,352,600,0,248,352,600,0,0,347,4,1,352,0,1815,1910,True,241,106,sebsi:1  marzouki:1  ,16,Sidi Bouzid,11,Sidi Ali Ben Aoun,1,271,E.P.BEN AOUN SIDI ALI BEN AOUN,2,34.853533,9.1423552
16,11,1,271,3,518,306,600,0,294,306,600,0,0,299,5,2,306,0,1815,,True,179,120,sebsi:1  marzouki:1  ,16,Sidi Bouzid,11,Sidi Ali Ben Aoun,1,271,E.P.BEN AOUN SIDI ALI BEN AOUN,3,34.853533,9.1423552
16,11,1,271,4,518,218,600,1,381,218,600,0,0,211,4,3,218,0,1820,1915,True,107,104,sebsi:1  marzouki:1  ,16,Sidi Bouzid,11,Sidi Ali Ben Aoun,1,271,E.P.BEN AOUN SIDI ALI BEN AOUN,4,34.853533,9.1423552
16,11,1,271,5,516,221,598,0,377,221,598,0,0,210,5,6,221,0,1830,1900,True,108,102,sebsi:1  marzouki:1  ,16,Sidi Bouzid,11,Sidi Ali Ben Aoun,1,271,E.P.BEN AOUN SIDI ALI BEN AOUN,5,34.853533,9.1423552
16,11,1,272,1,231,74,300,0,226,74,300,0,0,71,2,1,74,0,1810,1825,True,49,22,sebsi:1  marzouki:0  ,16,Sidi Bouzid,11,Sidi Ali Ben Aoun,1,272,E.P.EL KHALIJ SIDI ALI BEN OUN,1,34.884147,9.1643687
16,11,1,273,1,366,116,400,0,284,116,400,0,0,115,1,0,116,0,1810,1832,True,96,19,sebsi:1  marzouki:0  ,16,Sidi Bouzid,11,Sidi Ali Ben Aoun,1,273,E.P.OUNAYSSIA SIDI ALI BEN OUN,1,34.911164,9.1129556
16,11,1,274,1,589,329,700,0,371,329,700,0,0,319,6,4,329,0,1813,1848,True,220,99,sebsi:1  marzouki:1  ,16,Sidi Bouzid,11,Sidi Ali Ben Aoun,1,274,E.P.IBN CHARAF SIDI ALI BEN OUN,1,34.854375,9.1373993
16,11,1,274,2,589,232,700,1,467,232,700,0,0,221,8,3,232,0,1800,,True,104,117,sebsi:1  marzouki:1  ,16,Sidi Bouzid,11,Sidi Ali Ben Aoun,1,274,E.P.IBN CHARAF SIDI ALI BEN OUN,2,34.854375,9.1373993
16,11,1,275,1,319,164,400,0,236,164,400,0,0,155,7,2,164,0,1820,1900,True,119,36,sebsi:1  marzouki:1  ,16,Sidi Bouzid,11,Sidi Ali Ben Aoun,1,275,E.P.BEN AOUN 2 SIDI ALI BEN OUN,1,34.843849,9.1400076
16,11,2,276,1,268,102,300,0,198,102,300,0,0,99,2,1,102,0,1810,1822,True,86,13,sebsi:1  marzouki:1  ,16,Sidi Bouzid,11,Sidi Ali Ben Aoun,2,276,E.P.DAMDOUM RABTA,1,34.738725,9.2496347
16,11,2,277,1,271,102,300,0,198,102,300,0,0,98,4,0,102,0,1800,1816,True,72,26,sebsi:1  marzouki:0  ,16,Sidi Bouzid,11,Sidi Ali Ben Aoun,2,277,E.P.OULED NEJI ER'RABTA,1,34.812302,9.2227896
16,11,2,278,1,341,167,400,0,233,167,400,0,0,161,1,5,167,0,1815,1845,True,138,23,sebsi:1  marzouki:0  ,16,Sidi Bouzid,11,Sidi Ali Ben Aoun,2,278,E.P.2 MARS 34 BEN OUN ER'RABTA,1,34.783185,9.1983953
16,11,2,278,2,340,94,400,0,306,94,400,0,0,92,1,1,94,0,1805,1840,True,66,26,sebsi:1  marzouki:1  ,16,Sidi Bouzid,11,Sidi Ali Ben Aoun,2,278,E.P.2 MARS 34 BEN OUN ER'RABTA,2,34.783185,9.1983953
16,11,2,279,1,297,130,400,0,270,130,400,0,0,129,1,0,130,0,1800,1830,True,77,52,sebsi:1  marzouki:1  ,16,Sidi Bouzid,11,Sidi Ali Ben Aoun,2,279,E.P.BIR DRISS ER'RABTA,1,34.73655,9.1713427
16,11,2,280,1,191,87,300,0,213,87,300,0,0,85,2,0,87,0,1820,1844,True,38,47,sebsi:1  marzouki:0  ,16,Sidi Bouzid,11,Sidi Ali Ben Aoun,2,280,E.P.EL GRAWA BEN OUN RABTA,1,34.829583,9.2493666
16,11,3,282,1,468,172,500,0,328,172,500,0,0,172,0,0,172,0,1800,1837,True,89,83,sebsi:1  marzouki:1  ,16,Sidi Bouzid,11,Sidi Ali Ben Aoun,3,282,E.P.BEN AOUN NORD SEHLA,1,34.8696,9.0888127
16,11,4,283,1,554,186,600,1,414,185,600,0,1,178,7,0,185,0,,1842,True,121,57,sebsi:1  marzouki:1  ,16,Sidi Bouzid,11,Sidi Ali Ben Aoun,4,283,E.P.EL OUARRA,1,34.810017,9.0385359
16,11,4,284,1,285,100,301,1,200,100,301,0,0,97,3,0,100,0,1807,1831,True,51,46,sebsi:1  marzouki:1  ,16,Sidi Bouzid,11,Sidi Ali Ben Aoun,4,284,E.P.ER'RABTA EL WAARAA,1,34.821611,9.0060513
16,11,5,285,1,374,154,400,0,246,154,400,0,0,151,1,2,154,0,1801,1819,True,67,84,sebsi:1  marzouki:1  ,16,Sidi Bouzid,11,Sidi Ali Ben Aoun,5,285,E.P.OULED BRAHIM,1,34.782237,8.9720178
16,11,5,285,2,374,89,400,0,311,89,400,0,0,89,0,0,89,0,,1830,True,32,57,sebsi:0  marzouki:0  ,16,Sidi Bouzid,11,Sidi Ali Ben Aoun,5,285,E.P.OULED BRAHIM,2,34.782237,8.9720178
16,11,6,286,1,195,58,300,0,242,58,300,0,0,57,1,0,58,0,1800,1815,True,34,23,sebsi:1  marzouki:1  ,16,Sidi Bouzid,11,Sidi Ali Ben Aoun,6,286,E.P.ERRAGBA MANSOURA EST,1,34.728725,9.1080402
16,11,6,287,1,309,136,400,0,264,136,400,0,0,136,0,0,136,0,1820,1840,True,115,21,sebsi:1  marzouki:1  ,16,Sidi Bouzid,11,Sidi Ali Ben Aoun,6,287,E.P.OULED EL EUCHI MANSOURA EST,1,34.755884,9.1290359
16,11,7,288,1,516,263,600,0,337,263,600,0,0,254,8,1,263,0,1820,1845,True,124,130,sebsi:1  marzouki:1  ,16,Sidi Bouzid,11,Sidi Ali Ben Aoun,7,288,E.P.OULED MNASSER MANSOURA OUEST,1,34.745544,9.0757616
16,11,7,289,1,448,187,500,0,313,187,500,0,0,186,0,1,187,0,1815,1845,True,109,77,sebsi:1  marzouki:1  ,16,Sidi Bouzid,11,Sidi Ali Ben Aoun,7,289,E.P.GOUADRIA MAINSOURA OUEST,1,34.73832,9.0464986
16,12,1,290,1,470,254,496,0,242,254,496,0,0,248,2,4,254,0,1820,1900,True,193,55,sebsi:1  marzouki:1  ,16,Sidi Bouzid,12,Menzel Bouzaiane,1,290,E.P.MZL BOUZAIENE,1,34.57247,9.419737
16,12,1,290,2,470,256,501,0,246,255,501,0,1,242,10,3,255,0,1805,1850,True,167,75,sebsi:1  marzouki:1  ,16,Sidi Bouzid,12,Menzel Bouzaiane,1,290,E.P.MZL BOUZAIENE,2,34.57247,9.419737
16,12,1,290,3,470,187,500,0,313,187,500,0,0,176,9,2,187,0,,1830,True,121,55,sebsi:1  marzouki:1  ,16,Sidi Bouzid,12,Menzel Bouzaiane,1,290,E.P.MZL BOUZAIENE,3,34.57247,9.419737
16,12,1,290,4,469,176,500,0,324,176,500,0,0,159,14,3,176,0,1820,1856,True,101,58,sebsi:1  marzouki:1  ,16,Sidi Bouzid,12,Menzel Bouzaiane,1,290,E.P.MZL BOUZAIENE,4,34.57247,9.419737
16,12,1,291,1,84,20,100,0,80,20,100,0,0,20,0,0,20,0,1810,1830,True,13,7,sebsi:1  marzouki:0  ,16,Sidi Bouzid,12,Menzel Bouzaiane,1,291,E.P.NOUAMER MENZEL BOUZEYEN,1,34.581982,9.397088
16,12,1,292,1,341,153,400,0,247,153,400,0,0,142,10,1,153,0,1810,1838,True,112,30,sebsi:1  marzouki:0  ,16,Sidi Bouzid,12,Menzel Bouzaiane,1,292,E.P.ITIZAZ VILLAGE MENZEL BOUZAYENE,1,34.579021,9.472712
16,12,1,292,2,340,114,400,0,286,114,400,0,0,104,3,7,114,0,1800,1844,True,57,47,sebsi:1  marzouki:1  ,16,Sidi Bouzid,12,Menzel Bouzaiane,1,292,E.P.ITIZAZ VILLAGE MENZEL BOUZAYENE,2,34.579021,9.472712
16,12,1,293,1,560,124,600,1,475,124,600,0,0,121,2,1,124,0,1805,1835,True,101,20,sebsi:1  marzouki:0  ,16,Sidi Bouzid,12,Menzel Bouzaiane,1,293,E.P.DAKHLET HADDAJ MENZEL BOUZAYENE,1,34.510799,9.426059
16,12,1,294,1,94,37,100,0,63,37,100,0,0,29,6,2,37,0,1805,1817,True,11,18,sebsi:0  marzouki:1  ,16,Sidi Bouzid,12,Menzel Bouzaiane,1,294,E.P.2 MARS 34 MENZEL BOUZAYENE,1,34.610486,9.393977
16,12,1,295,1,244,93,300,0,207,93,300,0,0,87,3,3,93,0,1810,1825,True,39,48,sebsi:1  marzouki:1  ,16,Sidi Bouzid,12,Menzel Bouzaiane,1,295,E.P.OULED BEN JEDOU MENZEL BOUZAYENE,1,34.629142,9.446466
16,12,1,296,1,521,302,600,0,298,302,600,0,0,290,11,1,302,0,1815,1858,True,210,80,sebsi:1  marzouki:1  ,16,Sidi Bouzid,12,Menzel Bouzaiane,1,296,E.P.15 OCTOBRE MENZEL BOUZAYENE,1,34.575833,9.425302
16,12,1,296,2,521,300,600,0,300,300,600,0,0,286,6,8,300,0,1801,1900,True,182,104,sebsi:1  marzouki:1  ,16,Sidi Bouzid,12,Menzel Bouzaiane,1,296,E.P.15 OCTOBRE MENZEL BOUZAYENE,2,34.575833,9.425302
16,12,1,296,3,521,209,600,0,391,209,600,0,0,200,6,3,209,0,1805,1850,True,106,94,sebsi:1  marzouki:1  ,16,Sidi Bouzid,12,Menzel Bouzaiane,1,296,E.P.15 OCTOBRE MENZEL BOUZAYENE,3,34.575833,9.425302
16,12,1,296,4,521,170,599,1,428,170,599,0,0,159,9,2,170,0,1800,1850,True,80,79,sebsi:1  marzouki:1  ,16,Sidi Bouzid,12,Menzel Bouzaiane,1,296,E.P.15 OCTOBRE MENZEL BOUZAYENE,4,34.575833,9.425302
